16/11/2005	324.62	0.385444444	3.65	0.348712329	3.95	-0.081465753	2.74
17/11/2005	325.62	0.421555556	3.71	0.346246575	3.94	-0.058041096	2.81
18/11/2005	327.5	0.388888889	3.65	0.32260274	3.88	-0.090616438	2.71
21/11/2005	323.5	0.422222222	3.71	0.415068493	4.13	-0.07739726	2.75
22/11/2005	314.9	0.500555556	3.84	0.37630137	4.02	-0.045068493	2.86
23/11/2005	313	0.513333333	3.86	0.435616438	4.18	-0.031917808	2.9
24/11/2005	324.9	0.47	3.79	0.392054795	4.06	-0.10260274	2.67
25/11/2005	322.58	0.482055556	3.81	0.439506849	4.19	-0.100794521	2.68
28/11/2005	326.95	0.464166667	3.78	0.380821918	4.03	-0.137054795	2.56
29/11/2005	334	0.386111111	3.65	0.393150685	4.07	-0.135547945	2.56
30/11/2005	328.38	0.408333333	3.69	0.363342466	3.99	-0.127575342	2.59
01/12/2005	327.5	0.434722222	3.73	0.409863014	4.11	-0.130958904	2.58
02/12/2005	335.62	0.407666667	3.68	0.447616438	4.22	-0.158315068	2.49
05/12/2005	330.02	0.411	3.69	0.460219178	4.25	-0.134479452	2.57
06/12/2005	326	0.411111111	3.69	0.435616438	4.18	-0.113082192	2.64
07/12/2005	327.55	0.409333333	3.69	0.439589041	4.19	-0.146712329	2.53
08/12/2005	333.3	0.315	3.53	0.451232877	4.22	-0.141438356	2.55
09/12/2005	285.12	0.607944444	4.02	0.547616438	4.49	-0.07530137	2.76
12/12/2005	336.08	0.371777778	3.62	0.388547945	4.05	-0.152027397	2.51
13/12/2005	336.85	0.384166667	3.65	0.361232877	3.98	-0.148767123	2.52
14/12/2005	344	0.408333333	3.69	0.345479452	3.94	-0.159726027	2.49
15/12/2005	342.55	0.3865	3.65	0.340958904	3.93	-0.151369863	2.51
16/12/2005	360	0.319444444	3.54	0.314794521	3.85	-0.200616438	2.36
19/12/2005	360.73	0.357055556	3.6	0.271972603	3.74	-0.185931507	2.4
20/12/2005	369.23	0.323722222	3.54	0.243753425	3.66	-0.201547945	2.35
