02/01/2006	1503.5	2.008333333	3.58	1.346575342	3.58	-0.538972603	1.65
03/01/2006	1495	2.055555556	3.59	1.383561644	3.59	-0.510958904	1.72
04/01/2006	1505.55	2.2625	3.65	1.217671233	3.52	-0.50760274	1.73
05/01/2006	1532	2.6	3.75	1.09630137	3.47	-0.569863014	1.58
06/01/2006	1525	2.725	3.79	1.150684932	3.49	-0.493150685	1.77
09/01/2006	1535	2.75	3.8	1.109589041	3.48	-0.54109589	1.65
10/01/2006	1527.62	3.174333333	3.92	1.132821918	3.49	-0.476191781	1.81
12/01/2006	1475	3.522222222	4.02	1.295890411	3.56	-0.416232877	1.96
13/01/2006	1425	3.528611111	4.02	1.575342466	3.68	-0.325273973	2.19
16/01/2006	1415.15	3.638055556	4.05	1.531369863	3.66	-0.313767123	2.22
18/01/2006	1385	3.916666667	4.13	1.541917808	3.66	-0.319657534	2.2
19/01/2006	1375	4.027777778	4.17	1.646575342	3.71	-0.267191781	2.33
23/01/2006	1401	3.558611111	4.03	1.635616438	3.7	-0.240410959	2.4
24/01/2006	1382	3.741666667	4.08	1.695890411	3.73	-0.167123288	2.58
25/01/2006	1415.5	3.775	4.09	1.622876712	3.7	-0.215753425	2.46
27/01/2006	1427.5	3.930555556	4.14	1.54109589	3.66	-0.219863014	2.45
30/01/2006	1450	3.588888889	4.04	1.42739726	3.61	-0.287671233	2.28
31/01/2006	1390.78	3.901222222	4.13	1.532109589	3.66	-0.218876712	2.45
01/02/2006	1443	3.591666667	4.04	1.279452055	3.55	-0.284931507	2.29
02/02/2006	1430	3.666111111	4.06	1.396712329	3.6	-0.301369863	2.25
03/02/2006	1414	3.700555556	4.07	1.263013699	3.54	-0.267123288	2.33
06/02/2006	1395	4.027777778	4.17	1.356164384	3.58	-0.180821918	2.55
07/02/2006	1420	3.999722222	4.16	1.561643836	3.67	-0.178082192	2.55
08/02/2006	1420	4.027777778	4.17	1.192054795	3.51	-0.163013699	2.59
10/02/2006	1445	3.861111111	4.12	1.438356164	3.62	-0.209589041	2.48
13/02/2006	1431	4.132777778	4.2	1.421917808	3.61	-0.198630137	2.5
14/02/2006	1432.4	4.361388889	4.26	1.19890411	3.52	-0.201917808	2.5
15/02/2006	1410	4.483333333	4.3	1.394383562	3.6	-0.169863014	2.58
16/02/2006	1390	4.511111111	4.31	1.438356164	3.62	-0.179589041	2.55
17/02/2006	1375	4.416666667	4.28	1.249315068	3.54	-0.146575342	2.63
20/02/2006	1392.5	4.847222222	4.4	1.020547945	3.44	-0.106849315	2.73
22/02/2006	1408.5	4.397222222	4.27	1.206849315	3.52	-0.162328767	2.59
23/02/2006	1405	4.558611111	4.32	1.030547945	3.44	-0.150684932	2.62
24/02/2006	1397.25	4.626388889	4.34	1.210273973	3.52	-0.174383562	2.56
27/02/2006	1385	4.722222222	4.37	1.219178082	3.52	-0.17130137	2.57
28/02/2006	1429.28	4.296777778	4.24	1.128	3.48	-0.303123288	2.24
