25/05/2007	349.98	-0.056555556	2.93	-0.517753425	1.76	0.10660274	3.64
28/05/2007	352.5	-0.124444444	2.84	-0.527671233	1.74	0.108219178	3.65
29/05/2007	351.75	-0.152777778	2.81	-0.511780822	1.78	0.114041096	3.69
30/05/2007	352.25	-0.223333333	2.72	-0.518493151	1.76	0.102328767	3.62
31/05/2007	353	-0.127777778	2.84	-0.536986301	1.72	0.094520548	3.57
04/06/2007	355	-0.111111111	2.86	-0.544794521	1.7	0.094520548	3.57
05/06/2007	345	-0.15	2.81	-0.555342466	1.68	0.12260274	3.74
06/06/2007	356	-0.166944444	2.79	-0.602876712	1.56	0.098630137	3.6
07/06/2007	343.75	-0.104166667	2.87	-0.569178082	1.64	0.113835616	3.69
08/06/2007	333.75	-0.093055556	2.88	-0.533287671	1.73	0.115410959	3.7
11/06/2007	337.48	-0.109333333	2.86	-0.543780822	1.7	0.103246575	3.62
12/06/2007	337.25	-0.1125	2.86	-0.561232877	1.66	0.093356164	3.56
13/06/2007	334.76	-0.164222222	2.79	-0.569205479	1.64	0.103547945	3.63
14/06/2007	345.75	-0.1625	2.8	-0.601917808	1.56	0.083013699	3.5
15/06/2007	368.75	-0.243055556	2.7	-0.660410959	1.42	0.07760274	3.47
18/06/2007	373.77	-0.293166667	2.63	-0.618547945	1.52	0.063328767	3.38
19/06/2007	355	-0.261111111	2.67	-0.493424658	1.82	0.115958904	3.7
20/06/2007	370	-0.376944444	2.53	-0.547945205	1.69	0.093013699	3.56
21/06/2007	387.25	-0.365555556	2.54	-0.60890411	1.55	0.080479452	3.49
22/06/2007	391.24	-0.489111111	2.39	-0.614356164	1.53	0.039534247	3.24
25/06/2007	410	-0.555555556	2.3	-0.653424658	1.44	0.007534247	3.05
26/06/2007	402	-0.578611111	2.27	-0.649589041	1.45	0.010958904	3.07
27/06/2007	391.46	-0.544222222	2.32	-0.606876712	1.55	0.024027397	3.15
28/06/2007	400	-0.438888889	2.45	-0.659452055	1.43	0.005342466	3.03
29/06/2007	392.25	-0.4625	2.42	-0.639178082	1.48	0.014041096	3.08
02/07/2007	400	-0.594444444	2.25	-0.668493151	1.41	0.000342466	3
03/07/2007	400	-0.666666667	2.16	-0.652054795	1.44	0.008219178	3.05
04/07/2007	401.25	-0.650555556	2.18	-0.635205479	1.48	0.013356164	3.08
05/07/2007	405	-0.585	2.27	-0.676712329	1.39	0.005753425	3.03
06/07/2007	401.25	-0.564166667	2.29	-0.660958904	1.42	0.009178082	3.06
09/07/2007	407	-0.694444444	2.13	-0.675890411	1.39	-0.004520548	2.97
10/07/2007	407	-0.572777778	2.28	-0.676986301	1.38	-0.003972603	2.97
11/07/2007	399	-0.615833333	2.23	-0.646575342	1.46	-0.005479452	2.96
12/07/2007	398.48	-0.576555556	2.28	-0.61569863	1.53	0.022219178	3.13
13/07/2007	404.5	-0.633333333	2.21	-0.593150685	1.58	-0.02260274	2.83
16/07/2007	402.25	-0.540277778	2.32	-0.601643836	1.56	-0.014041096	2.9
17/07/2007	439.65	-0.6925	2.13	-0.684109589	1.37	-0.026917808	2.8
18/07/2007	424.67	-0.638722222	2.2	-0.647041096	1.46	-0.020164384	2.85
19/07/2007	424.25	-0.690277778	2.13	-0.655479452	1.44	-0.01609589	2.88
20/07/2007	425	-0.731944444	2.08	-0.66260274	1.42	-0.008767123	2.94
23/07/2007	460	-0.906944444	1.86	-0.810958904	1.07	-0.076712329	2.43
24/07/2007	439.8	-0.809166667	1.98	-0.765890411	1.17	-0.048013699	2.64
25/07/2007	426	-0.705833333	2.11	-0.698630137	1.33	-0.022054795	2.84
26/07/2007	429.95	-0.722777778	2.09	-0.722465753	1.28	-0.031849315	2.76
27/07/2007	435.1	-0.967777778	1.79	-0.730684932	1.26	-0.080479452	2.4
30/07/2007	433.45	-0.742777778	2.07	-0.74890411	1.21	-0.035	2.74
31/07/2007	437.75	-0.749166667	2.06	-0.733561644	1.25	-0.039520548	2.71
01/08/2007	424.1	-0.7275	2.09	-0.696438356	1.34	-0.017945205	2.87
02/08/2007	405	-0.611111111	2.23	-0.657534247	1.43	0.058493151	3.35
03/08/2007	397.95	-0.545555556	2.32	-0.632739726	1.49	0.028767123	3.17
06/08/2007	370	-0.35	2.56	-0.572328767	1.63	0.09109589	3.55
07/08/2007	379.95	-0.426111111	2.47	-0.63	1.5	0.07130137	3.43
08/08/2007	372	-0.323333333	2.59	-0.605616438	1.56	0.080821918	3.49
09/08/2007	405	-0.525555556	2.34	-0.680684932	1.38	0.035479452	3.21
10/08/2007	360	-0.25	2.69	-0.565205479	1.65	0.094520548	3.57
13/08/2007	360.3	-0.207222222	2.74	-0.562191781	1.66	0.100205479	3.61
14/08/2007	355.95	-0.039166667	2.95	-0.541780822	1.71	0.106643836	3.65
16/08/2007	338	0.045	3.07	-0.470136986	1.88	0.128082192	3.77
17/08/2007	325	0.066666667	3.1	-0.44369863	1.94	0.136986301	3.83
20/08/2007	340	-0.093611111	2.88	-0.466027397	1.89	0.136849315	3.83
21/08/2007	337.8	-0.043333333	2.95	-0.46	1.9	0.144109589	3.87
22/08/2007	309	0.029166667	3.04	-0.383561644	2.08	0.180821918	4.09
23/08/2007	310	0.128888889	3.19	-0.390410959	2.07	0.193150685	4.17
24/08/2007	294.9	0.168611111	3.25	-0.358630137	2.14	0.224794521	4.36
27/08/2007	307	0.166666667	3.25	-0.394520548	2.06	0.220547945	4.33
28/08/2007	311.5	0.213611111	3.31	-0.395890411	2.06	0.181506849	4.1
29/08/2007	313	0.236388889	3.35	-0.386027397	2.08	0.178082192	4.08
30/08/2007	312	0.202222222	3.3	-0.389041096	2.07	0.168493151	4.02
