07/02/2006	310.2	0.068333333	3.09	-0.060739726	2.79	-0.231780822	1.35
08/02/2006	312	0.055	3.08	-0.074465753	2.74	-0.24090411	1.29
10/02/2006	310.56	0.068	3.09	-0.059753425	2.8	-0.237205479	1.31
13/02/2006	307.95	0.109166667	3.15	-0.048082192	2.84	-0.232808219	1.34
14/02/2006	303	-0.185	2.65	-0.070684932	2.76	-0.228863014	1.37
15/02/2006	302.25	0.147666667	3.2	-0.060410959	2.79	-0.228287671	1.38
16/02/2006	297.66	0.196	3.27	-0.027452055	2.91	-0.226109589	1.39
17/02/2006	296.94	0.183666667	3.25	-0.019561644	2.93	-0.221424658	1.42
20/02/2006	300	0.226666667	3.31	-0.07890411	2.73	-0.224383562	1.4
22/02/2006	309	0.166666667	3.23	-0.074465753	2.74	-0.240821918	1.29
23/02/2006	307.38	0.259	3.36	-0.077917808	2.73	-0.23860274	1.3
24/02/2006	313.2	0.21	3.29	-0.101917808	2.65	-0.246164384	1.25
27/02/2006	311.88	0.233833333	3.32	-0.09830137	2.66	-0.244767123	1.26
28/02/2006	312.9	0.2485	3.34	-0.096986301	2.67	-0.252739726	1.2
01/03/2006	312	0.233333333	3.32	-0.070684932	2.76	-0.256849315	1.17
02/03/2006	318.96	0.228	3.32	-0.086465753	2.7	-0.265150685	1.11
03/03/2006	319.2	0.243166667	3.34	-0.075616438	2.74	-0.258657534	1.16
06/03/2006	318.6	0.2335	3.32	-0.080547945	2.72	-0.261328767	1.14
07/03/2006	318	0.233333333	3.32	-0.099287671	2.66	-0.25890411	1.16
08/03/2006	313.8	0.236666667	3.33	-0.09369863	2.68	-0.253150685	1.2
09/03/2006	306	0.263333333	3.37	-0.05260274	2.82	-0.242465753	1.27
10/03/2006	307.8	0.2375	3.33	-0.069041096	2.76	-0.253561644	1.2
13/03/2006	312.6	0.210833333	3.29	-0.083835616	2.71	-0.262767123	1.13
14/03/2006	324	0.099666667	3.14	-0.132328767	2.55	-0.277890411	1.02
16/03/2006	314.94	0.112	3.16	-0.111616438	2.62	-0.260465753	1.15
17/03/2006	314.94	0.120333333	3.17	-0.10339726	2.65	-0.263013699	1.13
20/03/2006	314.4	0.16	3.22	-0.117369863	2.6	-0.258082192	1.16
21/03/2006	324.6	-0.0645	2.88	-0.146465753	2.5	-0.267123288	1.1
22/03/2006	318	0.18	3.25	-0.12739726	2.56	-0.25890411	1.16
23/03/2006	316.62	0.142666667	3.2	-0.13430137	2.54	-0.248794521	1.23
24/03/2006	316.8	0.096666667	3.13	-0.157808219	2.46	-0.246164384	1.25
27/03/2006	321	0.083166667	3.12	-0.151232877	2.48	-0.249863014	1.22
28/03/2006	315.6	0.163333333	3.23	-0.131506849	2.55	-0.241273973	1.28
30/03/2006	328.2	0.175	3.24	-0.175890411	2.4	-0.259726027	1.15
31/03/2006	345	0.113333333	3.16	-0.192493151	2.34	-0.28109589	1
03/04/2006	339	0.153333333	3.21	-0.16109589	2.45	-0.265027397	1.11
04/04/2006	339	0.126666667	3.18	-0.169315068	2.42	-0.265890411	1.11
05/04/2006	341.22	0.144333333	3.2	-0.185013699	2.37	-0.268068493	1.09
07/04/2006	339.66	0.186333333	3.26	-0.16290411	2.44	-0.25569863	1.18
10/04/2006	329.82	0.197666667	3.27	-0.13939726	2.52	-0.247972603	1.24
13/04/2006	312.6	0.25	3.35	-0.092054795	2.68	-0.234205479	1.33
