17/08/2010	20.36	20.21909091	0.028207071	3.53	0.039046077	4.25	0.040285181	4.88
18/08/2010	20.47	20.24090909	0.029469697	3.55	0.038787049	4.24	0.040140722	4.87
19/08/2010	20.87	20.17090909	0.028994949	3.54	0.037748443	4.21	0.039545455	4.84
20/08/2010	20.54	20.11636364	0.032954545	3.62	0.038919054	4.24	0.039793275	4.86
23/08/2010	20.93	20.04272727	0.032707071	3.61	0.038064757	4.22	0.039004981	4.82
24/08/2010	20	19.98272727	0.040085859	3.75	0.040978829	4.31	0.040003736	4.87
25/08/2010	19.45	19.97727273	0.045535354	3.85	0.043173101	4.38	0.040556663	4.89
26/08/2010	19.86	19.99545455	0.04519697	3.84	0.042557908	4.36	0.03984807	4.86
27/08/2010	19.37	20.01545455	0.048626263	3.91	0.044224159	4.41	0.040273973	4.88
30/08/2010	19.54	19.96272727	0.049060606	3.92	0.044022416	4.41	0.039926526	4.86
31/08/2010	19.08	20.03727273	0.052585859	3.98	0.045539228	4.46	0.040501868	4.89
01/09/2010	19.7	20.14181818	0.049035354	3.92	0.04433873	4.42	0.039656289	4.85
02/09/2010	20.41	20.25090909	0.045353535	3.85	0.042582814	4.36	0.038719801	4.81
03/09/2010	21.07	20.42727273	0.042035354	3.79	0.041145704	4.32	0.037709838	4.76
07/09/2010	20.76	20.60181818	0.043949495	3.82	0.042298879	4.35	0.038032379	4.77
08/09/2010	20.35	20.81272727	0.046207071	3.86	0.043606476	4.39	0.038590286	4.8
09/09/2010	20.82	21.00909091	0.043222222	3.81	0.042689913	4.36	0.038003736	4.77
10/09/2010	20.6	21.13363636	0.043277778	3.81	0.043740971	4.4	0.038371233	4.79
13/09/2010	21.06	21.22636364	0.039580808	3.74	0.043140722	4.38	0.037753425	4.76
14/09/2010	21.31	21.31636364	0.037944444	3.71	0.043260274	4.38	0.037467466	4.75
15/09/2010	21.46	21.45	0.036873737	3.69	0.043641345	4.4	0.03721135	4.74
16/09/2010	21.4	21.62	0.037060606	3.69	0.044391034	4.42		
17/09/2010	21.86	21.82545455	0.033949495	3.63	0.043103362	4.38		
20/09/2010	21.78	21.98	0.033676768	3.63	0.043808219	4.4		
21/09/2010	22.09	22.11909091	0.031338384	3.59	0.043491905	4.39		
22/09/2010	21.75	22.28545455	0.032525253	3.61	0.045083437	4.44		
23/09/2010	21.82	22.46	0.031621212	3.59	0.045636364	4.46		
24/09/2010	22.69	22.53727273	0.026505051	3.5	0.043818182	4.4		
27/09/2010	22.86	22.67272727	0.025752525	3.48	0.04388792	4.4		
28/09/2010	22.76	22.79818182	0.026924242	3.5	0.044557908	4.42		
29/09/2010	22.84	22.95181818	0.026545455	3.5	0.044520548	4.42		
30/09/2010	23.29	23.14363636	0.024237374	3.45	0.043551681	4.39		
01/10/2010	23.32	23.3	0.024116162	3.45	0.04388792	4.4		
04/10/2010	22.71	23.46909091	0.02809596	3.52	0.046199253	4.48		
05/10/2010	23.27	23.68181818	0.025737374	3.48	0.045006227	4.44		
06/10/2010	23.47	23.82181818	0.025252525	3.47	0.044635118	4.43		
07/10/2010	23.44	23.91454545	0.026338384	3.49	0.044864259	4.43		
08/10/2010	23.93	23.99818182	0.025040404	3.47	0.043701121	4.4		
11/10/2010	24.41	24.08272727	0.023555556	3.44	0.042478207	4.36		
12/10/2010	24.72	24.03909091	0.022858586	3.43	0.041721046	4.33		
13/10/2010	25.1	23.95545455	0.021585859	3.4	0.040632628	4.3		
14/10/2010	24.38	23.85454545	0.026656566	3.5	0.042801993	4.37		
15/10/2010	24.31	23.71	0.027393939	3.51	0.043317559	4.39		
18/10/2010	24.24	23.52454545	0.028656566	3.54	0.043731009	4.4		
19/10/2010	23.64	23.35	0.032833333	3.61	0.045354919	4.45		
20/10/2010	22.79	23.20636364	0.03819697	3.71	0.047681196	4.52		
21/10/2010	22.55	23.10181818	0.040080808	3.75	0.048072229	4.54		
22/10/2010	22.33	23.06181818	0.041671717	3.78	0.048425903	4.55		
25/10/2010	22.34	23.05636364	0.041762626	3.78	0.048346202	4.55		
26/10/2010	22.37	23.09181818	0.041742424	3.78	0.048318804	4.54		
27/10/2010	22.8	23.26272727	0.039429293	3.74	0.047165629	4.51		
28/10/2010	23.52	23.55181818	0.035555556	3.66	0.045262765	4.45		
29/10/2010	23.23	23.83	0.037181818	3.69	0.046	4.47		
01/11/2010	23.87	24.13909091	0.033818182	3.63	0.044062267	4.41		
02/11/2010	24.18	24.40818182	0.031777778	3.59	0.042774595	4.37		
03/11/2010	24.03	24.58545455	0.031909091	3.6	0.042886675	4.37		
04/11/2010	24.67	24.69636364	0.027828283	3.52	0.04090411	4.31		
05/11/2010	25.73	24.87	0.021343434	3.4	0.038249066	4.22		
08/11/2010	25.39	24.92181818	0.022080808	3.41	0.039529265	4.26		
09/11/2010	25.74	24.92272727	0.018782828	3.35	0.038772105	4.24		
10/11/2010	25.33	25.01181818	0.019439394	3.36	0.040136986	4.28		
11/11/2010	24.75	25.01727273	0.020545455	3.38	0.041972603	4.34		
12/11/2010	24.74	24.95636364	0.017676768	3.33	0.042161893	4.35		
15/11/2010	25.14	24.95272727	0.013212121	3.25	0.041372354	4.32		
16/11/2010	24.44	24.97636364	0.014580808	3.27	0.043539228	4.39		
17/11/2010	24.19	25.06454545	0.014464646	3.27	0.044552927	4.42		
18/11/2010	25.01	25.18272727	0.008459596	3.16	0.041985056	4.34		
19/11/2010	24.73	25.24636364	0.008141414	3.15	0.042572852	4.36		
22/11/2010	25.06	25.33909091	0.004606061	3.09	0.04109589	4.31		
23/11/2010	25.35	25.47454545	0.001070707	3.02	0.039481943	4.26		
24/11/2010	26	25.57	-0.004959596	2.95	0.036620174	4.17		
26/11/2010	26.3	25.57272727	-0.008070707	2.93	0.034806974	4.11		
29/11/2010	26.05	25.64	-0.007863636	2.93	0.034508095	4.1		
30/11/2010	25.44	25.69181818	-0.004530303	2.96	0.034901619	4.12		
01/12/2010	26.16	25.71090909	-0.008611111	2.92	0.03143462	4.01		
02/12/2010	25.93	25.67090909	-0.007560606	2.93	0.030966376	3.99		
03/12/2010	25.24	25.59545455	-0.004176768	2.96	0.031900374	4.02		
06/12/2010	25.04	25.50181818	-0.002939394	2.97	0.032393524	4.04		
07/12/2010	25.47	25.47	-0.004833333	2.96	0.03109589	3.99		
08/12/2010	25.63	25.39090909	-0.005015152	2.95	0.030782067	3.98		
09/12/2010	25.56	25.37727273	-0.003520202	2.97	0.03113076	4		
10/12/2010	25.56	25.45727273	-0.002717172	2.98	0.031574097	4.01		
13/12/2010	25.47	25.52090909	-0.001419192	2.99	0.031823163	4.02		
14/12/2010	25.02	25.56727273	0.002348485	3.04	0.032951432	4.05		
15/12/2010	25.09	25.55909091	0.002575758	3.05	0.032976339	4.05		
16/12/2010	25.29	25.52363636	0.001227273	3.02	0.032819427	4.05		
17/12/2010	25.78	25.47818182	-0.000737374	2.99	0.031838107	4.02		
20/12/2010	26.12	25.43636364	-0.002505051	2.98	0.030929016	3.99		
21/12/2010	25.74	25.44909091	-0.000106061	3	0.032057285	4.03		
22/12/2010	25.98	25.45818182	-0.000757576	2.99	0.031078456	3.99		
23/12/2010	25.54	25.47727273	0.001924242	3.04	0.031915318	4.02		
27/12/2010	25.17	25.43454545	0.004843434	3.09	0.032244085	4.03		
28/12/2010	25.06	25.32727273	0.006949495	3.13	0.031972603	4.02		
29/12/2010	25.01	25.19181818	0.007166667	3.13	0.031803238	4.02		
30/12/2010	25.16	25.00818182	0.00569697	3.11	0.031339975	4		
31/12/2010	25.19	24.79272727	0.00580303	3.11	0.031489415	4.01		
03/01/2011	25.5	24.67272727	0.00569697	3.11	0.030669988	3.98		
04/01/2011	25.31	24.52727273	0.007484848	3.14	0.030510585	3.98		
05/01/2011	24.94	24.36727273	0.010631313	3.2	0.030767123	3.98		
06/01/2011	24.25	24.16	0.014661616	3.27	0.031738481	4.01		
07/01/2011	23.96	23.97	0.015454545	3.29	0.031765878	4.02		
10/01/2011	23.17	23.77272727	0.01870202	3.35	0.033016189	4.06		
11/01/2011	23.85	23.59545455	0.014156566	3.26	0.030894147	3.99		
12/01/2011	23.46	23.47	0.015540404	3.29	0.031536737	4.01		
13/01/2011	23.25	23.37	0.017414141	3.33	0.0315467	4.01		
14/01/2011	22.88	23.31272727	0.020853535	3.39	0.031721046	4.01		
18/01/2011	23.1	23.33	0.020348485	3.38	0.030256538	3.97		
19/01/2011	23.33	23.30363636	0.019166667	3.36	0.028871731	3.92		
20/01/2011	23.36	23.34545455	0.019459596	3.36	0.028597758	3.91		
21/01/2011	23.56	23.33909091	0.018959596	3.35	0.028343711	3.91		
24/01/2011	23.15	23.37363636	0.022323232	3.42	0.029205479	3.93		
25/01/2011	23.33	23.33272727	0.022757576	3.43	0.028575342	3.91		
26/01/2011	23.36	23.26909091	0.025	3.47	0.028627646	3.92		
27/01/2011	23.56	23.16727273	0.025545455	3.48	0.027997509	3.9		
28/01/2011	23.92	23.10272727	0.025666667	3.48	0.026896638	3.86		
31/01/2011	23.18	23.13636364	0.031444444	3.59	0.029235367	3.93		
01/02/2011	23.26	23.21181818	0.032530303	3.61	0.029494396	3.94		
02/02/2011	22.65	23.25909091	0.037691919	3.7	0.03143213	4.01		
03/02/2011	22.63	23.30363636	0.039439394	3.74	0.031750934	4.02		
04/02/2011	22.24	23.36090909	0.043464646	3.81	0.032871731	4.05		
07/02/2011	22.85	23.41909091	0.041111111	3.77	0.031352428	4		
08/02/2011	23.52	23.47	0.037378788	3.7	0.030276463	3.97		
09/02/2011	24.16	23.58727273	0.034767677	3.65	0.029404732	3.94		
10/02/2011	23.88	23.72181818	0.036575758	3.68	0.030911582	3.99		
11/02/2011	24.05	23.85818182	0.036444444	3.68	0.030936488	3.99		
14/02/2011	24.55	23.90636364	0.034419192	3.64	0.030107098	3.96		
15/02/2011	23.82	23.87818182	0.039782828	3.74	0.032652553	4.04		
16/02/2011	23.82	23.80363636	0.039944444	3.75	0.033178082	4.06		
17/02/2011	23.94	23.77909091	0.03930303	3.73	0.033444583	4.07		
18/02/2011	24.11	23.77636364	0.038181818	3.71	0.033745953	4.08		
22/02/2011	23.74	23.66272727	0.039772727	3.74	0.035579078	4.14		
23/02/2011	23.38	23.68454545	0.041510101	3.78	0.037230386	4.19		
24/02/2011	23.21	23.65818182	0.043272727	3.81	0.03814944	4.22		
25/02/2011	23.34	23.60454545	0.042535354	3.79	0.038209215	4.22		
28/02/2011	23.61	23.54636364	0.041262626	3.77	0.037890411	4.21		
01/03/2011	24.02	23.51181818	0.038444444	3.72	0.037379826	4.2		
02/03/2011	23.3	23.54363636	0.04219697	3.79	0.039950187	4.28		
03/03/2011	24.06	23.57181818	0.036752525	3.69	0.038288917	4.22		
04/03/2011	23.53	23.58909091	0.039090909	3.73	0.040124533	4.28		
07/03/2011	23.35	23.52454545	0.039969697	3.75	0.041083437	4.31		
08/03/2011	23.47	23.45454545	0.039171717	3.73	0.040996264	4.31		
09/03/2011	23.36	23.48272727	0.040393939	3.75	0.041521793	4.33		
10/03/2011	23.73	23.42636364	0.039277778	3.73	0.040993773	4.31		
11/03/2011	23.52	23.39818182	0.041363636	3.77	0.04203736	4.34		
14/03/2011	23.53	23.40727273	0.042328283	3.79	0.042542964	4.36		
15/03/2011	22.9	23.34272727	0.047090909	3.88	0.044909091	4.44		
16/03/2011	23.25	23.31545455	0.046505051	3.87	0.044498132	4.42		
17/03/2011	23.61	23.25545455	0.045323232	3.85	0.043927771	4.4		
18/03/2011	23.44	23.25090909	0.047510101	3.89	0.044784558	4.43		
21/03/2011	23.22	23.21090909	0.050186869	3.94	0.045666252	4.46		
22/03/2011	23.45	23.28636364	0.04979798	3.93	0.04535741	4.45		
23/03/2011	22.76	23.36727273	0.053474747	4	0.047531756	4.52		
24/03/2011	23.06	23.44636364	0.051449495	3.96	0.047006227	4.5		
25/03/2011	23.07	23.53818182	0.05109596	3.95	0.046861768	4.5		
28/03/2011	23.47	23.59545455	0.048252525	3.9	0.045648817	4.46		
29/03/2011	23.09	23.72272727	0.049520202	3.93	0.046438356	4.48		
30/03/2011	23.73	23.99	0.045262626	3.85	0.044296389	4.42		
31/03/2011	24.14	24.19727273	0.042681818	3.8	0.0426401	4.36		
01/04/2011	24.48	24.35454545	0.040606061	3.76	0.041292653	4.32		
04/04/2011	24.45	24.46545455	0.040545455	3.76	0.040963885	4.31		
05/04/2011	23.85	24.63272727	0.043823232	3.82	0.042281445	4.35		
06/04/2011	24.85	24.70818182	0.03830303	3.72	0.038983811	4.25		
07/04/2011	25.7	24.74727273	0.034621212	3.65	0.036089664	4.15		
08/04/2011	25.34	24.7	0.037373737	3.7	0.036545455	4.17		
11/04/2011	24.8	24.65181818	0.040929293	3.76	0.037681196	4.2		
12/04/2011	24.69	24.68909091	0.042247475	3.79	0.037511831	4.2		
13/04/2011	24.93	24.66545455	0.042323232	3.79	0.036460772	4.17		
14/04/2011	24.56	24.52454545	0.045636364	3.85	0.03739477	4.2		
15/04/2011	24.57	24.41454545	0.046939394	3.88	0.037422167	4.2		
18/04/2011	23.96	24.39454545	0.051646465	3.96	0.039339975	4.26		
19/04/2011	23.92	24.39090909	0.053338384	4	0.039748443	4.27		
20/04/2011	24.26	24.32090909	0.052661616	3.98	0.038968867	4.25		
21/04/2011	24.59	24.30272727	0.051883838	3.97	0.038361146	4.23		
25/04/2011	24.15	24.26090909	0.055388889	4.03	0.03996264	4.28		
26/04/2011	24.13	24.35545455	0.056727273	4.06	0.040448319	4.29		
27/04/2011	24.58	24.49636364	0.055712121	4.04	0.039524284	4.26		
28/04/2011	24.65	24.71818182	0.056722222	4.06	0.039892902	4.28		
29/04/2011	24.16	24.84545455	0.059914141	4.12	0.041803238	4.34		
02/05/2011	24.36	25.04545455	0.059217172	4.11	0.041671233	4.33		
03/05/2011	24.11	25.43727273	0.060378788	4.13	0.042879203	4.37		
04/05/2011	25	25.77454545	0.054606061	4.02	0.040655044	4.3		
05/05/2011	25.47	26.08909091	0.051277778	3.96	0.039347447	4.26		
06/05/2011	26.7	26.47181818	0.044212121	3.83	0.036024907	4.15		
09/05/2011	25.99	26.81727273	0.047772727	3.89	0.038014944	4.22		
10/05/2011	26.35	27.21545455	0.045737374	3.85	0.036916563	4.18		
11/05/2011	28.44	27.64636364	0.034287879	3.64	0.031023661	3.99		
12/05/2011	28.29	27.99545455	0.035207071	3.66	0.031382316	4		
13/05/2011	28.11	28.12272727	0.036323232	3.68	0.031805729	4.02		
16/05/2011	28.37	28.37090909	0.035419192	3.66	0.031262765	4		
17/05/2011	28.16	28.54545455	0.037020202	3.69	0.031838107	4.02		
18/05/2011	28.49	28.52636364	0.035929293	3.67	0.031041096	3.99		
19/05/2011	29.74	28.57363636	0.030378788	3.57	0.027743462	3.89		
20/05/2011	29.31	28.63636364	0.03379798	3.63	0.029051059	3.93		
23/05/2011	28.1	28.67090909	0.041176768	3.77	0.032179328	4.03		
24/05/2011	28.72	28.66727273	0.038267677	3.71	0.03034122	3.97		
25/05/2011	28.27	28.6	0.041287879	3.77	0.03143213	4.01		
26/05/2011	28.23	28.39	0.042520202	3.79	0.031628892	4.01		
27/05/2011	28.81	28.18454545	0.039681818	3.74	0.030057285	3.96		
31/05/2011	28.8	28.14	0.040489899	3.76	0.030122042	3.96		
01/06/2011	28.75	28.09727273	0.041383838	3.77	0.030194271	3.97		
02/06/2011	28.12	28.07090909	0.045257576	3.85	0.032009963	4.02		
03/06/2011	27.75	27.97090909	0.048065657	3.9	0.032924035	4.05		
06/06/2011	27.43	27.84181818	0.050752525	3.95	0.033942715	4.09		
07/06/2011	27.05	27.73090909	0.05420202	4.01	0.035143213	4.12		
08/06/2011	27.61	27.60454545	0.052722222	3.99	0.033778331	4.08		
09/06/2011	28.25	27.51181818	0.050772727	3.95	0.032159402	4.03		
10/06/2011	27.98	27.46090909	0.053459596	4	0.033066002	4.06		
13/06/2011	27.13	27.49545455	0.058126263	4.09	0.035262765	4.13		
14/06/2011	27.39	27.60636364	0.057666667	4.08	0.034533001	4.1		
15/06/2011	27.58	27.61818182	0.057691919	4.08	0.033673724	4.08		
16/06/2011	27.36	27.65272727	0.060252525	4.13	0.033728518	4.08		
17/06/2011	27.1	27.66090909	0.063207071	4.18	0.033935243	4.09		
20/06/2011	27.19	27.76727273	0.063853535	4.19	0.033270237	4.06		
21/06/2011	27.81	27.90272727	0.061494949	4.15	0.031031133	3.99		
22/06/2011	28.27	28.01545455	0.059742424	4.12	0.029407223	3.94		
23/06/2011	27.74	28.18090909	0.063055556	4.18	0.030719801	3.98		
24/06/2011	28.63	28.43727273	0.058646465	4.1	0.028087173	3.9		
27/06/2011	28.07	28.65	0.062606061	4.17	0.029362391	3.94		
28/06/2011	28.3	28.83454545	0.062626263	4.17	0.028630137	3.92		
29/06/2011	28.88	28.98545455	0.06009596	4.12	0.026996264	3.86		
30/06/2011	28.82	29.17818182	0.060787879	4.14	0.027404732	3.88		
01/07/2011	29.18	29.24090909	0.059085859	4.1	0.026191781	3.84		
05/07/2011	29.92	29.39818182	0.055338384	4.03	0.023845579	3.76		
06/07/2011	29.53	29.55	0.057691919	4.08	0.024475716	3.78		
07/07/2011	29.84	29.66545455	0.056156566	4.05	0.023163138	3.74		
08/07/2011	29.93	29.76454545	0.055560606	4.04	0.022266501	3.71		
11/07/2011	29.86	29.83090909	0.056348485	4.05	0.021947696	3.7		
12/07/2011	29.32	29.85727273	0.060005051	4.12	0.023038605	3.74		
13/07/2011	29.8	29.88363636	0.057787879	4.08	0.022059776	3.71		
14/07/2011	29.97	29.89727273	0.05680303	4.06	0.021574097	3.69		
15/07/2011	30.15	29.92	0.05579798	4.04	0.020777086	3.66		
18/07/2011	29.91	29.92272727	0.056590909	4.06	0.021160648	3.68		
19/07/2011	29.91	29.95727273	0.056085859	4.05	0.021237858	3.68		
20/07/2011	30.21	29.9	0.054313131	4.01	0.02018929	3.65		
21/07/2011	29.82	29.77363636	0.056590909	4.06	0.021110834	3.68		
22/07/2011	29.99	29.67909091	0.05569697	4.04	0.020625156	3.66		
25/07/2011	30.18	29.57181818	0.054782828	4.02	0.020089664	3.64		
26/07/2011	29.89	29.36454545	0.056277778	4.05	0.020901619	3.67		
27/07/2011	29.7	29.12090909	0.056959596	4.06	0.021551681	3.69		
28/07/2011	29.17	28.82909091	0.059015152	4.1	0.022769614	3.73		
29/07/2011	28.58	28.44818182	0.061686869	4.15	0.024381071	3.78		
01/08/2011	29.11	27.92181818	0.058277778	4.09	0.023135741	3.74		
02/08/2011	28.73	27.51818182	0.060893939	4.14	0.024231631	3.77		
03/08/2011	27.63	27.06454545	0.067712121	4.27	0.027419676	3.88		
04/08/2011	27.53	26.79363636	0.068676768	4.28	0.028303861	3.9		
05/08/2011	26.61	26.53272727	0.074277778	4.39	0.031399751	4		
08/08/2011	25.8	26.19545455	0.079277778	4.48	0.034079701	4.09		
09/08/2011	24.39	25.88909091	0.087439394	4.63	0.038709838	4.24		
10/08/2011	25.45	25.54272727	0.082171717	4.54	0.036485679	4.17		
11/08/2011	24.71	25.10727273	0.086787879	4.62	0.039070984	4.25		
12/08/2011	26.19	24.84727273	0.079232323	4.48	0.035173101	4.12		
15/08/2011	25.71	24.63454545	0.081247475	4.52	0.036806974	4.18		
16/08/2011	25.4	24.62454545	0.082606061	4.54	0.037982565	4.21		
17/08/2011	25.36	24.61	0.081666667	4.53	0.03867995	4.24		
18/08/2011	23.82	24.56909091	0.088560606	4.65	0.043417186	4.39		
19/08/2011	22.74	24.48818182	0.092368687	4.73	0.046500623	4.49		
22/08/2011	23.75	24.51090909	0.084747475	4.58	0.044042341	4.41		
23/08/2011	23.46	24.6	0.084363636	4.58	0.045100872	4.44		
24/08/2011	24.28	24.72727273	0.077217172	4.44	0.042799502	4.37		
25/08/2011	25.29	24.92636364	0.068575758	4.28	0.039995019	4.28		
26/08/2011	24.26	25.07090909	0.072070707	4.35	0.042665006	4.36		
29/08/2011	25.3	25.21454545	0.064353535	4.2	0.040087173	4.28		
30/08/2011	25.96	25.44272727	0.060575758	4.13	0.038298879	4.22		
31/08/2011	26.38	25.55363636	0.058	4.08	0.037061021	4.18		
01/09/2011	26.76	25.51090909	0.056141414	4.05	0.035686177	4.14		
02/09/2011	26.01	25.64727273	0.060626263	4.13	0.037681196	4.2		
06/09/2011	24.33	25.66909091	0.070858586	4.32	0.042313823	4.35		
07/09/2011	25.33	25.72090909	0.065308081	4.22	0.039601494	4.27		
08/09/2011	25.97	25.84363636	0.061540404	4.15	0.037960149	4.21		
09/09/2011	25.5	25.88636364	0.064590909	4.21	0.039491905	4.26		
12/09/2011	24.82	26.04181818	0.069161616	4.29	0.041905355	4.34		
13/09/2011	25.76	26.31090909	0.064671717	4.21	0.039830635	4.27		
14/09/2011	25.54	26.3	0.065939394	4.23	0.040630137	4.3		
15/09/2011	26.53	26.18545455	0.060616162	4.13	0.038373599	4.23		
16/09/2011	27.73	26.23454545	0.05329798	4	0.035611457	4.14		
19/09/2011	27.23	26.52545455	0.055328283	4.03	0.037561644	4.2		
20/09/2011	27.72	26.65727273	0.051217172	3.96	0.036669988	4.17		
21/09/2011	27.29	26.85363636	0.052444444	3.98	0.038478207	4.23		
22/09/2011	25.21	26.88909091	0.063378788	4.18	0.04452802	4.42		
23/09/2011	24.71	26.74181818	0.066050505	4.23	0.046029888	4.47		
26/09/2011	26.04	26.53636364	0.059131313	4.1	0.042597758	4.36		
27/09/2011	28.02	26.39818182	0.048191919	3.9	0.037163138	4.19		
28/09/2011	27.21	26.25727273	0.051313131	3.96	0.039596513	4.27		
29/09/2011	27.7	26.38454545	0.047055556	3.88	0.038557908	4.23		
30/09/2011	26.92	26.63363636	0.049525253	3.93	0.040953923	4.31		
03/10/2011	26.11	26.76272727	0.052469697	3.98	0.043414695	4.39		
04/10/2011	24.97	26.78	0.056949495	4.06	0.046607721	4.49		
05/10/2011	26.2	26.86272727	0.049590909	3.93	0.04316812	4.38		
06/10/2011	25.74	26.97272727	0.051282828	3.96	0.044303861	4.42		
07/10/2011	26.61	27.16818182	0.04530303	3.85	0.041920299	4.34		
10/10/2011	27.45	27.42636364	0.038934343	3.73	0.039808219	4.27		
11/10/2011	27.46	27.86	0.037131313	3.69	0.039985056	4.28		
12/10/2011	28.21	28.15818182	0.031434343	3.59	0.038234122	4.22		
13/10/2011	28.12	28.54	0.031545455	3.59	0.038762142	4.24		
14/10/2011	28.91	28.84	0.027752525	3.52	0.03698132	4.18		
17/10/2011	29.07	29.11545455	0.026333333	3.49	0.036926526	4.18		
18/10/2011	28.95	29.43454545	0.026722222	3.5	0.037701121	4.21		
19/10/2011	29.74	29.72909091	0.022606061	3.42	0.036139477	4.16		
20/10/2011	29.48	30.06363636	0.023883838	3.45	0.037454545	4.2		
21/10/2011	29.94	30.25	0.02109596	3.39	0.036724782	4.17		
24/10/2011	29.91	30.24818182	0.021893939	3.41	0.037232877	4.19		
25/10/2011	30.48	30.41818182	0.01969697	3.37	0.036059776	4.15		
26/10/2011	30.97	30.46363636	0.017515152	3.33	0.0349066	4.12		
27/10/2011	31.45	30.61	0.015383838	3.29	0.033758406	4.08		
28/10/2011	31.8	30.74545455	0.013545455	3.25	0.032874222	4.05		
31/10/2011	30.96	30.98090909	0.018520202	3.35	0.035217933	4.13		
01/11/2011	29.05	31.01	0.030671717	3.57	0.040473225	4.29		
02/11/2011	30.82	31.01454545	0.022626263	3.42	0.035753425	4.14		
03/11/2011	30.24	30.98272727	0.027348485	3.51	0.037486924	4.2		
04/11/2011	31.09	30.89909091	0.023621212	3.44	0.035362391	4.13		
07/11/2011	31.43	30.85181818	0.022828283	3.43	0.034587796	4.11		
08/11/2011	32.5	30.99909091	0.017989899	3.34	0.031917808	4.02		
09/11/2011	30.8	30.99636364	0.0285	3.53	0.036988792	4.18		
10/11/2011	31.02	31.03727273	0.028484848	3.53	0.037100872	4.19		
11/11/2011	31.1	30.94	0.02959596	3.55	0.037499377	4.2		
14/11/2011	30.88	30.89545455	0.032479798	3.61	0.038821918	4.24		
15/11/2011	30.44	30.67545455	0.036272727	3.68	0.040660025	4.3		
16/11/2011	30.67	30.56636364	0.035914141	3.67	0.040674969	4.3		
17/11/2011	30.79	30.54454545	0.036090909	3.67	0.040921544	4.31		
18/11/2011	30.69	30.52090909	0.0375	3.7	0.041748443	4.33		
21/11/2011	30.02	30.63090909	0.042464646	3.79	0.04441345	4.42		
22/11/2011	30.94	30.8	0.038565657	3.72	0.042856787	4.37		
23/11/2011	30.08	30.96545455	0.04419697	3.83	0.046054795	4.47		
25/11/2011	29.6	31.14909091	0.047641414	3.89	0.04814944	4.54		
28/11/2011	30.78	31.37636364	0.042030303	3.79	0.045613948	4.46		
29/11/2011	30.84	31.62090909	0.042186869	3.79	0.046286426	4.48		
30/11/2011	32.09	31.76818182	0.03569697	3.67	0.043374844	4.39		
01/12/2011	32.3	31.99181818	0.035515152	3.66	0.043297634	4.38		
02/12/2011	32.49	32.25363636	0.035409091	3.66	0.043549191	4.39		
05/12/2011	32.81	32.41363636	0.034712121	3.65	0.043180573	4.38		
06/12/2011	33.19	32.38545455	0.03389899	3.63	0.042615193	4.36		
07/12/2011	32.71	32.32090909	0.037676768	3.7	0.044049813	4.41		
08/12/2011	32.56	32.26727273	0.039353535	3.74	0.044505604	4.42		
09/12/2011	32.54	32.15545455	0.040257576	3.75	0.044707347	4.43		
12/12/2011	32.48	32.00363636	0.041156566	3.77	0.044814446	4.43		
13/12/2011	32.54	31.87727273	0.041474747	3.77	0.044326276	4.42		
14/12/2011	30.53	31.82272727	0.053217172	3.99	0.049633873	4.59		
15/12/2011	31.38	31.78909091	0.04909596	3.92	0.047354919	4.51		
16/12/2011	31.71	31.74818182	0.047025253	3.88	0.046418431	4.48		
19/12/2011	31.26	31.73818182	0.049287879	3.92	0.047392279	4.52		
20/12/2011	31.14	31.74454545	0.049444444	3.92	0.047499377	4.52		
21/12/2011	31.8	31.93181818	0.044989899	3.84	0.045591532	4.46		
22/12/2011	32.11	32.06727273	0.042186869	3.79	0.044787049	4.43		
23/12/2011	32.19	32.16727273	0.04089899	3.76	0.044595268	4.43		
27/12/2011	32.09	32.29454545	0.040621212	3.76	0.04505604	4.44		
28/12/2011	32.37	32.54818182	0.03840404	3.72	0.044246575	4.41		
29/12/2011	32.61	32.77454545	0.035939394	3.67	0.043511831	4.39		
30/12/2011	32.59	33.01909091	0.03490404	3.65	0.043003736	4.38		
03/01/2012	32.87	33.25636364	0.032272727	3.6	0.041651308	4.33		
04/01/2012	32.81	33.52090909	0.031909091	3.6	0.041452055	4.33		
05/01/2012	32.66	33.73909091	0.031787879	3.59	0.041733499	4.33		
06/01/2012	33.93	33.92909091	0.023934343	3.45	0.038271482	4.22		
09/01/2012	34.29	34.12	0.021772727	3.41	0.037220423	4.19		
10/01/2012	34.8	34.34090909	0.019050505	3.36	0.03565878	4.14		
11/01/2012	34.8	34.60818182	0.019550505	3.37	0.035494396	4.13		
12/01/2012	35	34.86	0.019045455	3.36	0.034854296	4.11		
13/01/2012	34.77	34.94454545	0.020631313	3.39	0.035828144	4.15		
17/01/2012	34.7	35.01909091	0.021621212	3.4	0.036841843	4.18		
18/01/2012	34.69	34.97818182	0.022479798	3.42	0.037835616	4.21		
19/01/2012	35.3	34.82909091	0.019964646	3.37	0.037048568	4.18		
20/01/2012	35.75	34.7	0.018090909	3.34	0.036485679	4.17		
23/01/2012	35.43	34.65818182	0.021005051	3.39	0.037748443	4.21		
24/01/2012	34.86	34.58909091	0.025323232	3.47	0.0398132	4.27		
25/01/2012	35.11	34.58272727	0.024777778	3.46	0.039524284	4.26		
26/01/2012	34.35	34.61181818	0.030060606	3.56	0.041940224	4.34		
27/01/2012	33.16	34.62727273	0.037106061	3.69	0.045501868	4.45		
