18/08/2008	665.45	-2.674722222	1.34	-1.055890411	1.37	-0.487739726	1.36
19/08/2008	636	-2.572222222	1.41	-0.975205479	1.49	-0.443835616	1.51
20/08/2008	665.5	-2.728055556	1.31	-1.056027397	1.37	-0.485068493	1.37
21/08/2008	664	-2.804444444	1.26	-1.051917808	1.38	-0.491027397	1.35
22/08/2008	648.9	-2.668055556	1.35	-1.010547945	1.44	-0.456712329	1.47
25/08/2008	665.9	-2.593888889	1.39	-1.057123288	1.37	-0.468356164	1.43
26/08/2008	644	-2.475	1.47	-0.997123288	1.46	-0.417808219	1.6
27/08/2008	655	-2.594444444	1.39	-1.027260274	1.41	-0.440205479	1.52
28/08/2008	646	-2.466666667	1.47	-1.00260274	1.45	-0.437534247	1.53
29/08/2008	642	-2.439444444	1.49	-1.068493151	1.35	-0.438356164	1.53
01/09/2008	630	-2.250555556	1.61	-1.031506849	1.41	-0.435821918	1.54
02/09/2008	655	-2.227777778	1.62	-1.101917808	1.3	-0.467808219	1.43
04/09/2008	659.9	-2.277222222	1.59	-1.083287671	1.33	-0.47239726	1.41
05/09/2008	656	-2.272222222	1.59	-1.072876712	1.34	-0.445205479	1.51
08/09/2008	677	-2.431111111	1.5	-1.151232877	1.22	-0.461986301	1.45
09/09/2008	669.95	-2.466388889	1.47	-1.139041096	1.24	-0.450616438	1.49
10/09/2008	665	-2.422222222	1.5	-1.114931507	1.28	-0.454794521	1.47
11/09/2008	669.75	-2.431944444	1.5	-1.13630137	1.25	-0.455958904	1.47
12/09/2008	663	-2.311111111	1.57	-1.120547945	1.27	-0.443013699	1.51
15/09/2008	620	-1.994444444	1.77	-0.978082192	1.49	-0.400136986	1.66
16/09/2008	585	-1.843888889	1.86	-0.890410959	1.63	-0.33630137	1.87
17/09/2008	575	-1.95	1.79	-0.879452055	1.64	-0.351506849	1.82
18/09/2008	538	-1.728055556	1.93	-0.794246575	1.77	-0.278150685	2.07
19/09/2008	575	-1.895555556	1.83	-0.895616438	1.62	-0.356575342	1.8
22/09/2008	572	-1.900277778	1.82	-0.876712329	1.65	-0.354109589	1.81
23/09/2008	585	-2.028888889	1.74	-0.89369863	1.62	-0.359452055	1.79
24/09/2008	596.85	-2.111944444	1.69	-0.942054795	1.55	-0.360068493	1.79
25/09/2008	588	-2.035	1.74	-0.907123288	1.6	-0.352054795	1.82
26/09/2008	570	-1.994444444	1.77	-0.857534247	1.68	-0.339520548	1.86
29/09/2008	570	-2.028055556	1.75	-0.854383562	1.68	-0.338287671	1.86
30/09/2008	486.25	-1.466111111	2.09	-0.625616438	2.03	-0.235958904	2.21
01/10/2008	499.9	-1.598333333	2.01	-0.669589041	1.97	-0.24369863	2.18
03/10/2008	516	-1.630555556	1.99	-0.733424658	1.87	-0.260342466	2.13
06/10/2008	460	-1.227777778	2.24	-0.597260274	2.08	-0.183287671	2.38
07/10/2008	446	-1.182777778	2.27	-0.559589041	2.14	-0.168767123	2.43
08/10/2008	398.4	-0.963333333	2.4	-0.442191781	2.32	-0.101643836	2.66
10/10/2008	339.85	-0.604166667	2.63	-0.265342466	2.59	-0.026849315	2.91
13/10/2008	360	-0.8	2.5	-0.319863014	2.51	-0.047671233	2.84
14/10/2008	420.2	-1.156666667	2.28	-0.484109589	2.25	-0.128287671	2.57
15/10/2008	470	-1.4	2.13	-0.619178082	2.04	-0.204178082	2.31
16/10/2008	449	-1.172777778	2.27	-0.57260274	2.12	-0.176164384	2.41
17/10/2008	480	-1.388888889	2.14	-0.643150685	2.01	-0.215273973	2.28
20/10/2008	455	-1.222222222	2.24	-0.545205479	2.16	-0.180410959	2.39
21/10/2008	475	-1.356666667	2.16	-0.564383562	2.13	-0.20630137	2.31
22/10/2008	489	-1.45	2.1	-0.613424658	2.05	-0.23	2.23
23/10/2008	438	-1.261111111	2.22	-0.459041096	2.29	-0.160068493	2.46
24/10/2008	388.8	-0.925	2.43	-0.317671233	2.51	-0.098630137	2.67
27/10/2008	261.55	-0.224722222	2.86	0.025205479	3.06	0.084109589	3.38
28/10/2008	238.1	-0.031111111	2.98	0.114657534	3.27	0.112534247	3.5
29/10/2008	237	-0.066666667	2.96	0.109589041	3.26	0.125342466	3.56
31/10/2008	281.8	-0.264166667	2.84	-0.018630137	2.97	0.066027397	3.3
03/11/2008	299	-0.351944444	2.78	-0.043835616	2.93	0.038356164	3.17
04/11/2008	313	-0.374444444	2.77	-0.103150685	2.84	0.016164384	3.07
05/11/2008	319	-0.361111111	2.78	-0.127808219	2.8	0.005342466	3.02
06/11/2008	295	-0.154166667	2.9	-0.066986301	2.9	0.039726027	3.18
07/11/2008	305	-0.268611111	2.83	-0.100684932	2.84	0.024041096	3.11
10/11/2008	306.5	-0.261666667	2.84	-0.089041096	2.86	0.026027397	3.12
11/11/2008	345.2	-0.523333333	2.68	-0.19369863	2.7	-0.029041096	2.9
12/11/2008	312	-0.358333333	2.78	-0.10739726	2.83	0.00739726	3.03
14/11/2008	338.5	-0.491666667	2.7	-0.180547945	2.72	-0.032191781	2.89
17/11/2008	325.2	-0.413888889	2.74	-0.151232877	2.77	-0.020205479	2.93
18/11/2008	325	-0.405555556	2.75	-0.157534247	2.76	-0.030136986	2.9
19/11/2008	313	-0.350277778	2.78	-0.14369863	2.78	-0.015068493	2.95
20/11/2008	308.2	-0.237222222	2.85	-0.123835616	2.81	-0.02130137	2.93
21/11/2008	308	-0.238888889	2.85	-0.11369863	2.82	-0.008424658	2.97
24/11/2008	319	-0.346388889	2.79	-0.106849315	2.84	-0.027123288	2.91
25/11/2008	320.05	-0.361388889	2.78	-0.087808219	2.86	-0.024726027	2.92
26/11/2008	324.15	-0.453333333	2.72	-0.134657534	2.79	-0.037191781	2.88
28/11/2008	305	-0.277777778	2.83	-0.046575342	2.93	-0.006986301	2.98
01/12/2008	327.8	-0.393333333	2.76	-0.130958904	2.8	-0.054520548	2.82
02/12/2008	330	-0.518611111	2.68	-0.128767123	2.8	-0.053424658	2.82
03/12/2008	334.05	-0.469722222	2.71	-0.142876712	2.78	-0.065890411	2.78
04/12/2008	320	-0.391666667	2.76	-0.120547945	2.81	-0.041643836	2.86
05/12/2008	322	-0.402777778	2.75	-0.115342466	2.82	-0.037191781	2.88
08/12/2008	320	-0.391666667	2.76	-0.114794521	2.82	-0.023356164	2.92
10/12/2008	285	-0.421111111	2.74	-0.038356164	2.94	0.028767123	3.13
11/12/2008	263	-0.299444444	2.81	0.04369863	3.1	0.059041096	3.26
12/12/2008	249.1	-0.208333333	2.87	0.057260274	3.14	0.074520548	3.33
15/12/2008	281	-0.341666667	2.79	-0.038082192	2.94	0.039794521	3.18
16/12/2008	298	-0.6	2.63	-0.104109589	2.84	0.014520548	3.07
17/12/2008	320	-0.605555556	2.63	-0.148219178	2.77	-0.013972603	2.95
18/12/2008	325	-0.583333333	2.64	-0.146438356	2.77	-0.022465753	2.92
19/12/2008	300	-0.47	2.71	-0.092876712	2.86	0.018561644	3.08
22/12/2008	296	-0.407222222	2.75	-0.095479452	2.85	0.038356164	3.17
23/12/2008	300	-0.405555556	2.75	-0.054794521	2.92	0.018150685	3.08
24/12/2008	293.5	-0.381388889	2.76	-0.065205479	2.9	0.056849315	3.25
25/12/2008	292.9	-0.382777778	2.76	-0.055890411	2.91	0.064520548	3.29
26/12/2008	299.95	-0.469722222	2.71	-0.07260274	2.89	0.027534247	3.12
29/12/2008	291	-0.361111111	2.78	-0.053972603	2.92	0.060342466	3.27
30/12/2008	294	-0.389444444	2.76	-0.07739726	2.88	0.036986301	3.17
31/12/2008	295.9	-0.428055556	2.74	-0.125753425	2.81	0.017876712	3.08
01/01/2009	299.8	-0.470833333	2.71	-0.109041096	2.83	0.018630137	3.08
02/01/2009	296.45	-0.430277778	2.73	-0.099863014	2.85	0.015753425	3.07
05/01/2009	296	-0.419444444	2.74	-0.1	2.85	0.019246575	3.09
06/01/2009	300	-0.455555556	2.72	-0.09890411	2.85	0.020547945	3.09
07/01/2009	309	-0.478333333	2.7	-0.134246575	2.79	0.010684932	3.05
08/01/2009	273.9	-0.272222222	2.83	-0.035342466	2.95	0.053356164	3.24
09/01/2009	270	-0.252222222	2.84	-0.017808219	2.97	0.065684932	3.29
12/01/2009	256	-0.205833333	2.87	0.04109589	3.1	0.090410959	3.4
