02/06/2006	400	0.121666667	3.12	0.082191781	3.14	-0.347945205	1.48
05/06/2006	429	-0.0275	2.98	0.002739726	3	-0.38630137	1.31
06/06/2006	400	0.075555556	3.07	0.076712329	3.13	-0.345205479	1.49
07/06/2006	390	0.106111111	3.11	0.115068493	3.2	-0.308424658	1.65
08/06/2006	361.1	0.260555556	3.26	0.147671233	3.25	-0.268493151	1.83
09/06/2006	360	0.305555556	3.3	0.194246575	3.33	-0.267123288	1.83
12/06/2006	369.35	0.133333333	3.13	0.179863014	3.31	-0.296232877	1.71
13/06/2006	355	0.227777778	3.23	0.232876712	3.4	-0.266027397	1.84
14/06/2006	359.45	0.141944444	3.14	0.210410959	3.36	-0.273219178	1.81
15/06/2006	348.85	0.264722222	3.26	0.222328767	3.38	-0.25	1.91
16/06/2006	348.85	0.189722222	3.19	0.208630137	3.36	-0.230753425	1.99
19/06/2006	371.3	-0.023888889	2.98	0.174520548	3.3	-0.252054795	1.9
20/06/2006	370	-0.027777778	2.98	0.153424658	3.26	-0.247945205	1.92
21/06/2006	370	-0.088333333	2.92	0.152191781	3.26	-0.257328767	1.88
22/06/2006	383	-0.227777778	2.8	0.123287671	3.21	-0.278082192	1.78
23/06/2006	372.9	-0.160555556	2.86	0.156438356	3.27	-0.250547945	1.9
26/06/2006	395	-0.277777778	2.75	0.054794521	3.09	-0.279452055	1.78
27/06/2006	365	-0.108333333	2.9	0.13739726	3.24	-0.238356164	1.96
28/06/2006	358	-0.183333333	2.84	0.167123288	3.29	-0.234383562	1.98
29/06/2006	354.25	-0.179166667	2.84	0.180136986	3.31	-0.225	2.02
30/06/2006	365	-0.294444444	2.74	0.095890411	3.16	-0.229178082	2
03/07/2006	357	-0.127777778	2.89	0.104109589	3.18	-0.234246575	1.98
04/07/2006	359	-0.172222222	2.85	0.104109589	3.18	-0.238356164	1.96
05/07/2006	347	-0.129166667	2.88	0.134246575	3.23	-0.228767123	2
06/07/2006	355.35	-0.215833333	2.81	0.108630137	3.19	-0.23390411	1.98
07/07/2006	356.5	-0.225277778	2.8	0.111917808	3.19	-0.243150685	1.94
10/07/2006	346	-0.172222222	2.85	0.09369863	3.16	-0.22739726	2.01
11/07/2006	349	-0.163888889	2.85	0.112328767	3.19	-0.250547945	1.9
12/07/2006	348.65	-0.165277778	2.85	0.129726027	3.22	-0.248835616	1.91
13/07/2006	348	-0.044444444	2.96	0.115068493	3.2	-0.246643836	1.92
14/07/2006	340	-0.032222222	2.97	0.150684932	3.26	-0.237534247	1.96
17/07/2006	339.7	-0.030277778	2.97	0.159863014	3.27	-0.237123288	1.96
18/07/2006	318	0.083333333	3.08	0.252054795	3.43	-0.203150685	2.11
19/07/2006	325.2	0.010277778	3.01	0.226849315	3.39	-0.206986301	2.1
20/07/2006	332	-0.033333333	2.97	0.210958904	3.36	-0.211506849	2.08
21/07/2006	352	-0.083611111	2.93	0.152328767	3.26	-0.235616438	1.97
24/07/2006	350	-0.015555556	2.99	0.218356164	3.37	-0.234246575	1.98
25/07/2006	357.75	-0.043055556	2.96	0.197945205	3.34	-0.248835616	1.91
26/07/2006	358	-0.088888889	2.92	0.15890411	3.27	-0.256164384	1.88
27/07/2006	372.8	-0.182777778	2.84	0.129315068	3.22	-0.271643836	1.81
28/07/2006	369.7	-0.131666667	2.88	0.09739726	3.17	-0.266849315	1.83
31/07/2006	375	-0.156111111	2.86	0.082054795	3.14	-0.259041096	1.87
01/08/2006	375.05	-0.155833333	2.86	0.08890411	3.15	-0.228835616	2
02/08/2006	373	-0.111111111	2.9	0.112328767	3.19	-0.202739726	2.11
03/08/2006	377.3	-0.083611111	2.93	0.116438356	3.2	-0.222328767	2.03
04/08/2006	395	-0.294444444	2.74	0.063013699	3.11	-0.232945205	1.98
07/08/2006	398	-0.349444444	2.69	0.046575342	3.08	-0.235753425	1.97
08/08/2006	398	-0.333333333	2.7	0.060136986	3.1	-0.216438356	2.05
09/08/2006	397.5	-0.304444444	2.73	0.083561644	3.14	-0.174315068	2.24
10/08/2006	401	-0.333888889	2.7	0.065753425	3.11	-0.206849315	2.1
11/08/2006	397	-0.321666667	2.71	0.078082192	3.13	-0.181027397	2.21
14/08/2006	397.5	-0.291944444	2.74	0.075342466	3.13	-0.16369863	2.28
15/08/2006	392.65	-0.264722222	2.76	0.088630137	3.15	-0.15109589	2.34
16/08/2006	399.5	-0.311111111	2.72	0.058493151	3.1	-0.169178082	2.26
17/08/2006	405	-0.300833333	2.73	0.035616438	3.06	-0.191780822	2.16
18/08/2006	405	-0.167222222	2.85	0.024109589	3.04	-0.187671233	2.18
21/08/2006	410.05	-0.200277778	2.82	-0.013835616	2.97	-0.171986301	2.25
22/08/2006	399.5	-0.163055556	2.85	-0.012328767	2.97	-0.155479452	2.32
